MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
d4232421105a7d16905001d2,AK4LTWCG,2023-06-30T01:44:36.044Z,minute,25.78,25.78,1,50.18,50.18,1,41.18,41.18,1,52.8,52.8,1,53.69,53.69,1,53.21,53.21,1,7.84,7.84,1,83.92,83.92,1,25.7,25.7,1
43489dac804e16dd58d388ef,AK4LTWCG,2023-06-30T01:27:09.397Z,minute,28.42,28.42,1,57.96,57.96,1,44.19,44.19,1,61.08,61.08,1,57.33,57.33,1,61.46,61.46,1,8.61,8.61,1,83.97,83.97,1,25.75,25.75,1
4bf676da242624e5506cac71,AK4LTWCG,2023-06-30T01:09:42.420Z,minute,27.78,27.78,1,56.32,56.32,1,43.39,43.39,1,59.15,59.15,1,56.58,56.58,1,59.53,59.53,1,8.68,8.68,1,83.81,83.81,1,25.79,25.79,1
4b6c045b8768a70999ae1f9d,AK4LTWCG,2023-06-30T00:52:15.814Z,minute,27,27,1,52.97,52.97,1,42.17,42.17,1,55.73,55.73,1,53.91,53.91,1,56.1,56.1,1,8.88,8.88,1,83.64,83.64,1,25.81,25.81,1
e85e6505bca70b0617c779e4,AK4LTWCG,2023-06-30T00:34:45.813Z,minute,27.62,27.62,1,56.47,56.47,1,43.15,43.15,1,59.42,59.42,1,54.5,54.5,1,59.71,59.71,1,9.57,9.57,1,83.53,83.53,1,25.84,25.84,1
af8384dbfd7ded6210f80667,AK4LTWCG,2023-06-30T00:17:19.061Z,minute,38.1,38.1,1,88.92,88.92,1,59.43,59.43,1,93.73,93.73,1,75.86,75.86,1,94.38,94.38,1,8.94,8.94,1,83.81,83.81,1,25.83,25.83,1
e3e60138bd99c429a5205e9d,AK4LTWCG,2023-06-29T23:59:52.020Z,minute,40.72,40.72,1,96.39,96.39,1,62.88,62.88,1,101.08,101.08,1,78.7,78.7,1,101.74,101.74,1,10.64,10.64,1,84.02,84.02,1,25.77,25.77,1
cef78fc3fd6ab60ea6d501a3,AK4LTWCG,2023-06-29T23:42:25.183Z,minute,30.96,30.96,1,69.67,69.67,1,47.5,47.5,1,73.24,73.24,1,65.04,65.04,1,73.7,73.7,1,11.7,11.7,1,84.27,84.27,1,25.8,25.8,1
c3295944f1189aa931db4f52,AK4LTWCG,2023-06-29T23:24:58.487Z,minute,33.14,33.14,1,78.47,78.47,1,51.55,51.55,1,82.31,82.31,1,70.51,70.51,1,82.95,82.95,1,12.13,12.13,1,84.04,84.04,1,25.83,25.83,1
fbf9e80b57ce8a45b9e344f0,AK4LTWCG,2023-06-29T23:07:31.642Z,minute,31.78,31.78,1,73.67,73.67,1,49.94,49.94,1,77.43,77.43,1,68.12,68.12,1,77.95,77.95,1,10.97,10.97,1,83.9,83.9,1,25.86,25.86,1
15103937ccec360d70be673a,AK4LTWCG,2023-06-29T22:50:04.647Z,minute,27.59,27.59,1,56.7,56.7,1,44.41,44.41,1,59.79,59.79,1,61.71,61.71,1,60.29,60.29,1,14.37,14.37,1,83.84,83.84,1,25.84,25.84,1
5a55479038146c164c1326f4,AK4LTWCG,2023-06-29T22:32:37.509Z,minute,27.98,27.98,1,57.48,57.48,1,45.16,45.16,1,60.79,60.79,1,62.86,62.86,1,61.34,61.34,1,14.82,14.82,1,84.21,84.21,1,25.94,25.94,1
af1a34cb9eeb4a6aa699df9f,AK4LTWCG,2023-06-29T22:15:06.054Z,minute,29.41,29.41,1,63.93,63.93,1,46.78,46.78,1,67.24,67.24,1,67.51,67.51,1,67.92,67.92,1,13.63,13.63,1,83.29,83.29,1,26.19,26.19,1
7532434d50289d7299379fc1,AK4LTWCG,2023-06-29T21:57:39.463Z,minute,32.53,32.53,1,72.47,72.47,1,50.12,50.12,1,75.93,75.93,1,65.3,65.3,1,76.46,76.46,1,12.62,12.62,1,82.45,82.45,1,26.3,26.3,1
de010376c186ea81025f2009,AK4LTWCG,2023-06-29T21:40:09.610Z,minute,26.33,26.33,1,52.34,52.34,1,41.76,41.76,1,55.04,55.04,1,54.59,54.59,1,55.5,55.5,1,11.76,11.76,1,82.74,82.74,1,26.27,26.27,1
f50de20617dcfedea17c1a8e,AK4LTWCG,2023-06-29T21:22:42.635Z,minute,25.78,25.78,1,51.48,51.48,1,40.96,40.96,1,54.15,54.15,1,55.16,55.16,1,54.62,54.62,1,12.15,12.15,1,82.45,82.45,1,26.28,26.28,1
4159afb9446dd9ca7e84ed0f,AK4LTWCG,2023-06-29T21:05:15.409Z,minute,22.78,22.78,1,44.43,44.43,1,37.35,37.35,1,46.74,46.74,1,48.94,48.94,1,47.13,47.13,1,11.32,11.32,1,82.37,82.37,1,26.41,26.41,1
05d1cc4c8dd5e54a9d690c38,AK4LTWCG,2023-06-29T20:47:48.332Z,minute,29.91,29.91,1,66.04,66.04,1,46.75,46.75,1,69.37,69.37,1,61.72,61.72,1,69.86,69.86,1,12.21,12.21,1,81.78,81.78,1,26.44,26.44,1
dbbe713d852485ed4d8c3246,AK4LTWCG,2023-06-29T20:30:20.747Z,minute,28.2,28.2,1,60.19,60.19,1,45.39,45.39,1,63.23,63.23,1,61.54,61.54,1,63.84,63.84,1,15.11,15.11,1,81.34,81.34,1,26.47,26.47,1
616eacc71bad3334582b180f,AK4LTWCG,2023-06-29T20:12:50.890Z,minute,26.62,26.62,1,53.05,53.05,1,39.77,39.77,1,55.38,55.38,1,52.96,52.96,1,55.69,55.69,1,15.19,15.19,1,81.19,81.19,1,26.5,26.5,1
befb36cc4e8d24a952266a72,AK4LTWCG,2023-06-29T19:55:24.119Z,minute,33.14,33.14,1,77.52,77.52,1,51.88,51.88,1,81.2,81.2,1,63.91,63.91,1,81.72,81.72,1,16.28,16.28,1,80.37,80.37,1,26.65,26.65,1
24fe09dfcdbcf1b720bf5227,AK4LTWCG,2023-06-29T19:37:57.443Z,minute,36.62,36.62,1,89.77,89.77,1,55.75,55.75,1,93.83,93.83,1,67.46,67.46,1,94.26,94.26,1,20.26,20.26,1,79.91,79.91,1,26.72,26.72,1
4174bedd995db1ae44f771d0,AK4LTWCG,2023-06-29T19:20:18.774Z,minute,25.47,25.47,1,52.36,52.36,1,40.04,40.04,1,54.8,54.8,1,50.04,50.04,1,55.14,55.14,1,16.66,16.66,1,79.37,79.37,1,26.91,26.91,1
c5ee3b4b7fed432669fc19a8,AK4LTWCG,2023-06-29T19:02:52.069Z,minute,29.98,29.98,1,66.31,66.31,1,47.8,47.8,1,69.91,69.91,1,60.86,60.86,1,70.38,70.38,1,18.78,18.78,1,78.37,78.37,1,27.07,27.07,1
ef2a81c26fd73c4f37eaafb0,AK4LTWCG,2023-06-29T18:45:19.587Z,minute,26.16,26.16,1,55.25,55.25,1,41.86,41.86,1,58.05,58.05,1,53.75,53.75,1,58.46,58.46,1,14.71,14.71,1,77.16,77.16,1,27.32,27.32,1
c1b55623addece686c696657,AK4LTWCG,2023-06-29T18:27:52.967Z,minute,56.48,56.48,1,138.44,138.44,1,87.77,87.77,1,145.85,145.85,1,101.53,101.53,1,146.62,146.62,1,14.13,14.13,1,76.05,76.05,1,27.61,27.61,1
55171452ac735987b5fdffce,AK4LTWCG,2023-06-29T18:10:26.597Z,minute,62.2,62.2,1,154.75,154.75,1,103.2,103.2,1,163.53,163.53,1,123.8,123.8,1,164.79,164.79,1,12.43,12.43,1,74.49,74.49,1,28.04,28.04,1
22310d641b12b0dee8c81a4d,AK4LTWCG,2023-06-29T17:52:59.161Z,minute,62.68,62.68,1,149.98,149.98,1,98.88,98.88,1,158.02,158.02,1,116.46,116.46,1,158.96,158.96,1,14.84,14.84,1,73.29,73.29,1,28.54,28.54,1
96e5aab768c9ab05a29a40b0,AK4LTWCG,2023-06-29T17:35:32.815Z,minute,23.76,23.76,1,49.25,49.25,1,36.51,36.51,1,51.11,51.11,1,44.84,44.84,1,51.42,51.42,1,7.83,7.83,1,71.37,71.37,1,29.09,29.09,1
7dbb5cd5e35f33a84592865a,AK4LTWCG,2023-06-29T17:18:06.594Z,minute,17.02,17.02,1,30.21,30.21,1,27.59,27.59,1,31.62,31.62,1,32.65,32.65,1,31.83,31.83,1,6.99,6.99,1,70.43,70.43,1,29.54,29.54,1
b61eb9bf9d79eb3311d1388d,AK4LTWCG,2023-06-29T17:00:40.636Z,minute,17.94,17.94,1,33.25,33.25,1,27.44,27.44,1,34.76,34.76,1,32.32,32.32,1,34.99,34.99,1,6.55,6.55,1,69.7,69.7,1,29.65,29.65,1
c574ece303eddeb1f1c47c8b,AK4LTWCG,2023-06-29T16:43:02.546Z,minute,14.61,14.61,1,26.04,26.04,1,23.39,23.39,1,27.27,27.27,1,26.03,26.03,1,27.44,27.44,1,7.87,7.87,1,69.66,69.66,1,29.64,29.64,1
3f848e9087b061ca91a52d64,AK4LTWCG,2023-06-29T16:25:36.555Z,minute,18.04,18.04,1,32.32,32.32,1,27.27,27.27,1,33.78,33.78,1,33.15,33.15,1,33.98,33.98,1,5.95,5.95,1,68.88,68.88,1,29.92,29.92,1
551219f2bd7a008c5f7ebca8,AK4LTWCG,2023-06-29T16:08:10.744Z,minute,14.27,14.27,1,25.83,25.83,1,22.08,22.08,1,27.21,27.21,1,25.15,25.15,1,27.33,27.33,1,4.83,4.83,1,67.34,67.34,1,30.5,30.5,1
9611aaae5c58f070ff7a722b,AK4LTWCG,2023-06-29T15:50:44.505Z,minute,15.35,15.35,1,27.08,27.08,1,23.65,23.65,1,28.41,28.41,1,28.73,28.73,1,28.56,28.56,1,-1.69,-1.69,1,65.92,65.92,1,31,31,1
0d21fbc85bc460f6f200a5e3,AK4LTWCG,2023-06-29T15:33:15.414Z,minute,13.04,13.04,1,22.93,22.93,1,18.65,18.65,1,23.94,23.94,1,20.92,20.92,1,24.01,24.01,1,-5.75,-5.75,1,64.78,64.78,1,31.35,31.35,1
5b0fa77004a7ace4a0ba0f47,AK4LTWCG,2023-06-29T15:15:49.781Z,minute,12.73,12.73,1,23.54,23.54,1,18.69,18.69,1,24.61,24.61,1,22.27,22.27,1,24.7,24.7,1,-7.3,-7.3,1,63.51,63.51,1,31.55,31.55,1
98faa9fec19ff613facfc45a,AK4LTWCG,2023-06-29T14:58:24.124Z,minute,12.54,12.54,1,23.33,23.33,1,18.27,18.27,1,24.16,24.16,1,21.81,21.81,1,24.29,24.29,1,-1.74,-1.74,1,64.77,64.77,1,31.14,31.14,1
4a762239aa0da66f883aa6bb,AK4LTWCG,2023-06-29T14:40:58.332Z,minute,13.15,13.15,1,23.83,23.83,1,19.96,19.96,1,24.93,24.93,1,24.69,24.69,1,25.11,25.11,1,-2,-2,1,65.69,65.69,1,30.98,30.98,1
60f5f17cd4bd4012dcfb4581,AK4LTWCG,2023-06-29T14:23:32.709Z,minute,11.19,11.19,1,21.22,21.22,1,18.75,18.75,1,22.25,22.25,1,22.85,22.85,1,22.46,22.46,1,-7.23,-7.23,1,64.78,64.78,1,31.28,31.28,1
137dbf8833708d1e6715bb21,AK4LTWCG,2023-06-29T14:06:06.839Z,minute,11,11,1,20.83,20.83,1,17.19,17.19,1,21.86,21.86,1,19.35,19.35,1,21.94,21.94,1,-7.95,-7.95,1,64.75,64.75,1,31.33,31.33,1
d7d16a9eddbaa1be1b06459f,AK4LTWCG,2023-06-29T13:48:40.956Z,minute,11.19,11.19,1,20.85,20.85,1,18.83,18.83,1,21.87,21.87,1,22.61,22.61,1,22.07,22.07,1,-5.5,-5.5,1,64.91,64.91,1,31.04,31.04,1
c357a2b625c1315e233d4842,AK4LTWCG,2023-06-29T13:31:14.783Z,minute,13.92,13.92,1,25.09,25.09,1,20.81,20.81,1,26.21,26.21,1,23.27,23.27,1,26.34,26.34,1,-0.56,-0.56,1,67.72,67.72,1,30.39,30.39,1
9f01ed5af966c54684ac456b,AK4LTWCG,2023-06-29T13:13:48.722Z,minute,14.04,14.04,1,25.28,25.28,1,22.58,22.58,1,26.56,26.56,1,26.12,26.12,1,26.72,26.72,1,3.54,3.54,1,68.01,68.01,1,30.33,30.33,1
f3cd8ff69372d3f1b6af7493,AK4LTWCG,2023-06-29T12:56:22.710Z,minute,13.5,13.5,1,25.54,25.54,1,23.23,23.23,1,26.75,26.75,1,27.31,27.31,1,26.97,26.97,1,0.7,0.7,1,68,68,1,30.32,30.32,1
6f958aa57fe87dfb10062804,AK4LTWCG,2023-06-29T12:38:56.966Z,minute,15.15,15.15,1,27.65,27.65,1,22.5,22.5,1,28.81,28.81,1,25.12,25.12,1,28.94,28.94,1,-1.19,-1.19,1,66.35,66.35,1,30.76,30.76,1
da25e409871de6571d5c4ff6,AK4LTWCG,2023-06-29T12:21:31.115Z,minute,9.12,9.12,1,18.3,18.3,1,14.92,14.92,1,19.23,19.23,1,16.5,16.5,1,19.33,19.33,1,-8.22,-8.22,1,65.26,65.26,1,31.14,31.14,1
f977a1f4c07ad48573a0891e,AK4LTWCG,2023-06-29T12:04:05.305Z,minute,17.31,17.31,1,32.61,32.61,1,26.23,26.23,1,34.18,34.18,1,32.23,32.23,1,34.39,34.39,1,-4.99,-4.99,1,67.41,67.41,1,30.93,30.93,1
53981af29f1f44cefce18106,AK4LTWCG,2023-06-29T11:46:34.693Z,minute,11.58,11.58,1,20.45,20.45,1,16.77,16.77,1,21.42,21.42,1,18.23,18.23,1,21.49,21.49,1,-8.22,-8.22,1,66.7,66.7,1,31.03,31.03,1
6de6a77f9dc82445ca5e9468,AK4LTWCG,2023-06-29T11:29:07.527Z,minute,15.65,15.65,1,28.06,28.06,1,23.54,23.54,1,29.33,29.33,1,27.54,27.54,1,29.51,29.51,1,-4.44,-4.44,1,67.39,67.39,1,30.65,30.65,1
7e6551338a7edf8422e18e33,AK4LTWCG,2023-06-29T11:11:41.301Z,minute,20.38,20.38,1,41.81,41.81,1,28.08,28.08,1,42.97,42.97,1,31.96,31.96,1,43.12,43.12,1,-8.57,-8.57,1,66.12,66.12,1,30.8,30.8,1
fe22f511040e4d2518f81d83,AK4LTWCG,2023-06-29T10:54:12.383Z,minute,14.31,14.31,1,26.11,26.11,1,19.88,19.88,1,27.13,27.13,1,22.73,22.73,1,27.23,27.23,1,-8.82,-8.82,1,68.13,68.13,1,30.53,30.53,1
d8d17a14c260befddf1adcf2,AK4LTWCG,2023-06-29T10:36:46.185Z,minute,19.85,19.85,1,36.39,36.39,1,29.23,29.23,1,37.98,37.98,1,35.04,35.04,1,38.18,38.18,1,-4.97,-4.97,1,68.54,68.54,1,30.52,30.52,1
34abc0d7535ed715acd141e3,AK4LTWCG,2023-06-29T10:19:14.339Z,minute,23.39,23.39,1,46.35,46.35,1,37.96,37.96,1,48.45,48.45,1,49.45,49.45,1,48.87,48.87,1,-0.16,-0.16,1,71.78,71.78,1,29.65,29.65,1
78674f0da20de85cff03f055,AK4LTWCG,2023-06-29T10:01:47.637Z,minute,22.43,22.43,1,48.07,48.07,1,33.65,33.65,1,49.66,49.66,1,40.94,40.94,1,49.9,49.9,1,-0.45,-0.45,1,71.98,71.98,1,29.46,29.46,1
556ab19ec07ad116808a9556,AK4LTWCG,2023-06-29T09:44:21.287Z,minute,19.62,19.62,1,36.36,36.36,1,30.84,30.84,1,38.04,38.04,1,39.57,39.57,1,38.33,38.33,1,-0.76,-0.76,1,72.58,72.58,1,29.4,29.4,1
ed1cb3ac18c48b99f35eb5e1,AK4LTWCG,2023-06-29T09:26:54.824Z,minute,24.64,24.64,1,49.26,49.26,1,38,38,1,51.61,51.61,1,52.09,52.09,1,51.97,51.97,1,-6.78,-6.78,1,71.71,71.71,1,29.49,29.49,1
0abfc125f22debd62fdb960a,AK4LTWCG,2023-06-29T09:09:27.429Z,minute,28.39,28.39,1,61.01,61.01,1,43.02,43.02,1,63.73,63.73,1,55.39,55.39,1,64.17,64.17,1,-3.2,-3.2,1,71.25,71.25,1,29.49,29.49,1
347268738f98923c71d10d1f,AK4LTWCG,2023-06-29T08:52:00.936Z,minute,27.78,27.78,1,59.61,59.61,1,43.97,43.97,1,62.72,62.72,1,58.94,58.94,1,63.23,63.23,1,-2.78,-2.78,1,72.67,72.67,1,28.96,28.96,1
68d4b36cbba0c37ac14106bf,AK4LTWCG,2023-06-29T08:34:34.633Z,minute,28.02,28.02,1,61.4,61.4,1,43.45,43.45,1,64.29,64.29,1,57.16,57.16,1,64.67,64.67,1,-2.76,-2.76,1,73.93,73.93,1,28.54,28.54,1
e2ab5511d5d8f2ac7033e8b8,AK4LTWCG,2023-06-29T08:17:08.316Z,minute,33.03,33.03,1,78.79,78.79,1,50.61,50.61,1,82.64,82.64,1,68.17,68.17,1,83.24,83.24,1,-2.17,-2.17,1,74.14,74.14,1,28.37,28.37,1
321fec878f5ae8a6e8cfbc16,AK4LTWCG,2023-06-29T07:59:41.959Z,minute,28.1,28.1,1,59.92,59.92,1,42.29,42.29,1,62.52,62.52,1,52.57,52.57,1,62.79,62.79,1,-0.84,-0.84,1,75,75,1,27.9,27.9,1
132cc81c7d73a5af892d4186,AK4LTWCG,2023-06-29T07:42:15.732Z,minute,23.17,23.17,1,45.63,45.63,1,35.72,35.72,1,47.55,47.55,1,44.19,44.19,1,47.8,47.8,1,0.97,0.97,1,76.09,76.09,1,27.47,27.47,1
40e36f79a5f608dfea8e7724,AK4LTWCG,2023-06-29T07:24:49.224Z,minute,23.85,23.85,1,46.86,46.86,1,34.58,34.58,1,48.8,48.8,1,43.81,43.81,1,49.02,49.02,1,2.34,2.34,1,77.56,77.56,1,27.05,27.05,1
dcb3bc9a714a6d5a6b7040e2,AK4LTWCG,2023-06-29T07:07:22.951Z,minute,28.97,28.97,1,63.01,63.01,1,43.72,43.72,1,65.46,65.46,1,55.08,55.08,1,65.77,65.77,1,6.55,6.55,1,78.48,78.48,1,26.81,26.81,1
a15d59d43298bb8075a0bb45,AK4LTWCG,2023-06-29T06:49:56.325Z,minute,25.5,25.5,1,51.02,51.02,1,38.85,38.85,1,53.29,53.29,1,49.02,49.02,1,53.57,53.57,1,7.31,7.31,1,80.38,80.38,1,26.13,26.13,1
188fc0d95b2f8b4413d4bcd2,AK4LTWCG,2023-06-29T06:32:26.551Z,minute,23.85,23.85,1,45.96,45.96,1,35.88,35.88,1,47.93,47.93,1,45.46,45.46,1,48.13,48.13,1,7.52,7.52,1,81.72,81.72,1,25.69,25.69,1
9217fcb535c34b75fac88828,AK4LTWCG,2023-06-29T06:14:59.973Z,minute,31.1,31.1,1,69.05,69.05,1,47.39,47.39,1,72.04,72.04,1,61.92,61.92,1,72.52,72.52,1,8.2,8.2,1,82.25,82.25,1,25.53,25.53,1
d05bef315461bbe03a52ade3,AK4LTWCG,2023-06-29T05:57:30.296Z,minute,22.78,22.78,1,43.05,43.05,1,34.98,34.98,1,45.02,45.02,1,43.98,43.98,1,45.28,45.28,1,8.47,8.47,1,82.56,82.56,1,25.38,25.38,1
cd929211f82f86b65e940b72,AK4LTWCG,2023-06-29T05:40:03.544Z,minute,20.81,20.81,1,38.01,38.01,1,32.54,32.54,1,39.78,39.78,1,39.62,39.62,1,40,40,1,7.28,7.28,1,83.02,83.02,1,25.36,25.36,1
bde609341087157fbd0bae4b,AK4LTWCG,2023-06-29T05:22:36.791Z,minute,18.81,18.81,1,32.01,32.01,1,28.03,28.03,1,33.39,33.39,1,31.73,31.73,1,33.56,33.56,1,7.32,7.32,1,83.21,83.21,1,25.4,25.4,1
04d013194edce544215e118e,AK4LTWCG,2023-06-29T05:05:09.066Z,minute,15.81,15.81,1,27.76,27.76,1,24.42,24.42,1,29.07,29.07,1,26.69,26.69,1,29.2,29.2,1,4.72,4.72,1,83.04,83.04,1,25.48,25.48,1
d88ee238486f45b258a0cce2,AK4LTWCG,2023-06-29T04:47:41.654Z,minute,18,18,1,31.27,31.27,1,28.04,28.04,1,32.69,32.69,1,30.85,30.85,1,32.88,32.88,1,4.61,4.61,1,83.15,83.15,1,25.38,25.38,1
b958e9b1b86edd4c1a0e972e,AK4LTWCG,2023-06-29T04:30:14.798Z,minute,19.77,19.77,1,35.49,35.49,1,30.92,30.92,1,37.35,37.35,1,42.54,42.54,1,37.6,37.6,1,4.63,4.63,1,83.55,83.55,1,25.36,25.36,1
f61b4461b6ff5b73d47302ad,AK4LTWCG,2023-06-29T04:12:47.601Z,minute,15,15,1,26.07,26.07,1,22.73,22.73,1,27.3,27.3,1,27.5,27.5,1,27.45,27.45,1,4.15,4.15,1,83.91,83.91,1,25.28,25.28,1
c307081f3a099f3fe11abff9,AK4LTWCG,2023-06-29T03:55:20.509Z,minute,12.54,12.54,1,21.53,21.53,1,20.12,20.12,1,22.66,22.66,1,23.58,23.58,1,22.78,22.78,1,6.82,6.82,1,84.91,84.91,1,25.22,25.22,1
aa5cc82cac10bc15c02d39dc,AK4LTWCG,2023-06-29T03:37:53.593Z,minute,12.38,12.38,1,22.55,22.55,1,21.27,21.27,1,23.81,23.81,1,26.92,26.92,1,23.97,23.97,1,7.82,7.82,1,85.38,85.38,1,25.14,25.14,1
a8c6cf732d90fba34aca47d5,AK4LTWCG,2023-06-29T03:20:26.740Z,minute,19.72,19.72,1,36.07,36.07,1,31.96,31.96,1,37.74,37.74,1,39.9,39.9,1,38.07,38.07,1,6.09,6.09,1,85.26,85.26,1,25.19,25.19,1
f59914cc5778d4961df061d4,AK4LTWCG,2023-06-29T03:02:59.766Z,minute,18.81,18.81,1,32.61,32.61,1,31.15,31.15,1,34.29,34.29,1,41.58,41.58,1,34.61,34.61,1,5.76,5.76,1,84.85,84.85,1,25.18,25.18,1
f57e6a28723d042742131ebb,AK4LTWCG,2023-06-29T02:45:32.974Z,minute,13.81,13.81,1,24.19,24.19,1,22.23,22.23,1,25.5,25.5,1,27.65,27.65,1,25.69,25.69,1,4.43,4.43,1,84.51,84.51,1,25.21,25.21,1
6fbf9a8757f57c5ce9660710,AK4LTWCG,2023-06-29T02:28:06.062Z,minute,13.73,13.73,1,24.05,24.05,1,22.96,22.96,1,25.35,25.35,1,30.04,30.04,1,25.57,25.57,1,3.78,3.78,1,84.61,84.61,1,25.17,25.17,1
9ba83f28e254c6d65defe9ac,AK4LTWCG,2023-06-29T02:10:39.047Z,minute,10.58,10.58,1,18.71,18.71,1,17.73,17.73,1,19.68,19.68,1,23.62,23.62,1,19.87,19.87,1,8.25,8.25,1,85.02,85.02,1,25.08,25.08,1
f01dab0fb2db7b9a394b8435,AK4LTWCG,2023-06-29T01:53:12.102Z,minute,11.19,11.19,1,19.85,19.85,1,18.46,18.46,1,21.02,21.02,1,24.15,24.15,1,21.16,21.16,1,5.83,5.83,1,85.38,85.38,1,25.05,25.05,1
9532ccdaa14cebc184414304,AK4LTWCG,2023-06-29T01:35:22.936Z,minute,16.03,16.03,1,27.64,27.64,1,26.28,26.28,1,28.89,28.89,1,31.09,31.09,1,29.09,29.09,1,8,8,1,86.31,86.31,1,24.97,24.97,1
ecad878ddbf12ffcd4662a9b,AK4LTWCG,2023-06-29T01:17:56.089Z,minute,10.54,10.54,1,18.36,18.36,1,16.12,16.12,1,19.3,19.3,1,23.5,23.5,1,19.44,19.44,1,11.05,11.05,1,86.83,86.83,1,24.98,24.98,1
717f9c01fa83715ddd19c3a1,AK4LTWCG,2023-06-29T01:00:29.153Z,minute,13.64,13.64,1,24.2,24.2,1,23.12,23.12,1,25.35,25.35,1,27.86,27.86,1,25.6,25.6,1,9.18,9.18,1,87.03,87.03,1,25.05,25.05,1
b2c1aff0e9bbcd0ae7960751,AK4LTWCG,2023-06-29T00:42:59.309Z,minute,9.54,9.54,1,17.58,17.58,1,15.69,15.69,1,18.43,18.43,1,20.58,20.58,1,18.53,18.53,1,8.59,8.59,1,86.13,86.13,1,25.07,25.07,1
17da6e3c52ea292837c5348a,AK4LTWCG,2023-06-29T00:25:32.360Z,minute,7.35,7.35,1,14.41,14.41,1,13.08,13.08,1,15.3,15.3,1,16.42,16.42,1,15.41,15.41,1,7.83,7.83,1,85.87,85.87,1,25.08,25.08,1
4d679ce15ef4cdbbb181d79e,AK4LTWCG,2023-06-29T00:08:02.423Z,minute,7.35,7.35,1,13.66,13.66,1,13.23,13.23,1,14.47,14.47,1,14.38,14.38,1,14.57,14.57,1,6.63,6.63,1,85.74,85.74,1,25.09,25.09,1
5ddbb8462b5af7300daa5d98,AK4LTWCG,2023-06-28T23:50:35.421Z,minute,8.65,8.65,1,16.55,16.55,1,14.38,14.38,1,17.38,17.38,1,18,18,1,17.49,17.49,1,5.46,5.46,1,85.47,85.47,1,25.11,25.11,1
8362dd4bb6bf9126dceb6632,AK4LTWCG,2023-06-28T23:33:08.569Z,minute,20.04,20.04,1,34.93,34.93,1,30.54,30.54,1,36.58,36.58,1,35.42,35.42,1,36.8,36.8,1,9.97,9.97,1,86.05,86.05,1,25.17,25.17,1
c0562749e85889a825723cac,AK4LTWCG,2023-06-28T23:15:41.046Z,minute,18.16,18.16,1,32.04,32.04,1,30.71,30.71,1,33.72,33.72,1,37.88,37.88,1,34,34,1,11.61,11.61,1,86.24,86.24,1,25.11,25.11,1
e9ed0272ecc48872feca95f1,AK4LTWCG,2023-06-28T22:58:13.974Z,minute,17.96,17.96,1,32.92,32.92,1,29.62,29.62,1,34.78,34.78,1,34.31,34.31,1,34.96,34.96,1,14.02,14.02,1,86.37,86.37,1,25.09,25.09,1
1ed9bdfaf9bb2e55e3bf5fb2,AK4LTWCG,2023-06-28T22:40:08.672Z,minute,16.58,16.58,1,28.75,28.75,1,27.65,27.65,1,30.27,30.27,1,32.04,32.04,1,30.49,30.49,1,10.59,10.59,1,85.91,85.91,1,25.12,25.12,1
cf11318ffd2c1a4370a5a9f3,AK4LTWCG,2023-06-28T22:22:38.603Z,minute,14.42,14.42,1,26.14,26.14,1,23.88,23.88,1,27.43,27.43,1,27.62,27.62,1,27.62,27.62,1,12.3,12.3,1,85.74,85.74,1,25.14,25.14,1
2b2188c062e6409b7815caf1,AK4LTWCG,2023-06-28T22:02:53.463Z,minute,30.92,30.92,1,68.56,68.56,1,46.71,46.71,1,71.85,71.85,1,57.47,57.47,1,72.16,72.16,1,13.19,13.19,1,85.75,85.75,1,25.11,25.11,1
5de2f9b2659b1a778af8ca3d,AK4LTWCG,2023-06-28T21:45:26.072Z,minute,11.73,11.73,1,22.23,22.23,1,21.65,21.65,1,23.47,23.47,1,28.46,28.46,1,23.7,23.7,1,11.71,11.71,1,85.75,85.75,1,25.12,25.12,1
498bdfbfb2edad4c9a8c0718,AK4LTWCG,2023-06-28T21:27:55.541Z,minute,13.92,13.92,1,24.02,24.02,1,21.88,21.88,1,25.18,25.18,1,28.12,28.12,1,25.35,25.35,1,12.37,12.37,1,85.18,85.18,1,25.22,25.22,1
91caf141c3f6d3e6c6891d6b,AK4LTWCG,2023-06-28T21:10:28.199Z,minute,37.62,37.62,1,85.98,85.98,1,62.09,62.09,1,90.81,90.81,1,72.04,72.04,1,91.42,91.42,1,14.59,14.59,1,85.36,85.36,1,25.12,25.12,1
