MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
64780434a67a3e16b0791af7,AVP6H7P3,2023-06-01T02:36:35.859Z,minute,14.31,14.31,1,26.83,26.83,1,20.85,20.85,1,27.84,27.84,1,26.35,26.35,1,27.96,27.96,1,7.47,7.47,1,82.13,82.13,1,28.23,28.23,1
6478001558a03b0c83b28338,AVP6H7P3,2023-06-01T02:19:00.388Z,minute,15.77,15.77,1,29.03,29.03,1,21.58,21.58,1,30.07,30.07,1,25.65,25.65,1,30.16,30.16,1,7.75,7.75,1,81.49,81.49,1,28.5,28.5,1
6477fbf558a03b0c83b27bf0,AVP6H7P3,2023-06-01T02:01:24.815Z,minute,18.17,18.17,1,32.93,32.93,1,25.65,25.65,1,34.27,34.27,1,34.6,34.6,1,34.43,34.43,1,5.99,5.99,1,80.36,80.36,1,28.7,28.7,1
6477f7d6cb673d4145cf6a24,AVP6H7P3,2023-06-01T01:43:49.086Z,minute,19.91,19.91,1,37.42,37.42,1,28.52,28.52,1,38.77,38.77,1,40.8,40.8,1,39.01,39.01,1,6.23,6.23,1,79.62,79.62,1,28.77,28.77,1
6477f3b6cb673d4145cf5f18,AVP6H7P3,2023-06-01T01:26:13.543Z,minute,15.5,15.5,1,27.95,27.95,1,19.88,19.88,1,28.82,28.82,1,26.42,26.42,1,28.94,28.94,1,6.21,6.21,1,79.78,79.78,1,28.77,28.77,1
6477ef91cb673d4145cf5403,AVP6H7P3,2023-06-01T01:08:33.300Z,minute,15.86,15.86,1,30.03,30.03,1,22.64,22.64,1,31.17,31.17,1,29.72,29.72,1,31.36,31.36,1,5.48,5.48,1,78.84,78.84,1,28.77,28.77,1
6477eb725f527cea833eb581,AVP6H7P3,2023-06-01T00:50:57.803Z,minute,8.92,8.92,1,18.06,18.06,1,13.23,13.23,1,18.68,18.68,1,17.88,17.88,1,18.82,18.82,1,5.65,5.65,1,78.15,78.15,1,28.86,28.86,1
6477e752be73df782aa2803b,AVP6H7P3,2023-06-01T00:33:22.105Z,minute,5.85,5.85,1,12.16,12.16,1,8.85,8.85,1,12.64,12.64,1,13.08,13.08,1,12.75,12.75,1,5.56,5.56,1,78.79,78.79,1,28.91,28.91,1
6477e3345f527cea833e9de0,AVP6H7P3,2023-06-01T00:15:46.437Z,minute,7.58,7.58,1,15.57,15.57,1,11.15,11.15,1,16.16,16.16,1,16.62,16.62,1,16.27,16.27,1,6.27,6.27,1,78.8,78.8,1,28.95,28.95,1
6477df143616cd0ae35c7207,AVP6H7P3,2023-05-31T23:58:10.852Z,minute,6.38,6.38,1,13.95,13.95,1,9.58,9.58,1,14.44,14.44,1,13.92,13.92,1,14.52,14.52,1,5.26,5.26,1,78.37,78.37,1,29.06,29.06,1
6477daf13616cd0ae35c6a9f,AVP6H7P3,2023-05-31T23:40:32.117Z,minute,5.77,5.77,1,12.41,12.41,1,7.96,7.96,1,12.87,12.87,1,10.92,10.92,1,12.93,12.93,1,2.45,2.45,1,77.61,77.61,1,29.13,29.13,1
6477d6ce5f527cea833e7782,AVP6H7P3,2023-05-31T23:22:53.236Z,minute,7.58,7.58,1,16.14,16.14,1,10.81,10.81,1,16.67,16.67,1,14.27,14.27,1,16.75,16.75,1,8.21,8.21,1,78.19,78.19,1,29.16,29.16,1
6477d2ab5f527cea833e6bfa,AVP6H7P3,2023-05-31T23:05:14.552Z,minute,10.23,10.23,1,20.26,20.26,1,15,15,1,21.04,21.04,1,22.69,22.69,1,21.17,21.17,1,7.12,7.12,1,78.68,78.68,1,29.17,29.17,1
6477ce8b50352bdfa2e80875,AVP6H7P3,2023-05-31T22:47:38.520Z,minute,11.27,11.27,1,21.76,21.76,1,15.38,15.38,1,22.55,22.55,1,19.15,19.15,1,22.63,22.63,1,7.74,7.74,1,78.33,78.33,1,29.22,29.22,1
6477ca6b9b3c30f527afb5b8,AVP6H7P3,2023-05-31T22:30:02.835Z,minute,13.12,13.12,1,25.54,25.54,1,17.5,17.5,1,26.22,26.22,1,25.54,25.54,1,26.36,26.36,1,11.36,11.36,1,78.18,78.18,1,29.39,29.39,1
6477c648f052588e7588dd3c,AVP6H7P3,2023-05-31T22:12:23.492Z,minute,8.62,8.62,1,17.38,17.38,1,12,12,1,17.89,17.89,1,17.96,17.96,1,18.04,18.04,1,12.3,12.3,1,77.39,77.39,1,29.41,29.41,1
6477c2249b3c30f527afa3fb,AVP6H7P3,2023-05-31T21:54:43.919Z,minute,11,11,1,22.86,22.86,1,15.15,15.15,1,23.54,23.54,1,21.88,21.88,1,23.66,23.66,1,6.76,6.76,1,76.44,76.44,1,29.42,29.42,1
6477be0450352bdfa2e7e43b,AVP6H7P3,2023-05-31T21:37:07.843Z,minute,14.3,14.3,1,26.92,26.92,1,18.91,18.91,1,27.73,27.73,1,25.66,25.66,1,27.87,27.87,1,9.79,9.79,1,76.63,76.63,1,29.44,29.44,1
6477b9e450352bdfa2e7db08,AVP6H7P3,2023-05-31T21:19:31.670Z,minute,8.88,8.88,1,18.94,18.94,1,12.81,12.81,1,19.53,19.53,1,17.81,17.81,1,19.62,19.62,1,13.56,13.56,1,76.27,76.27,1,29.52,29.52,1
6477b5c4f052588e7588aaee,AVP6H7P3,2023-05-31T21:01:55.514Z,minute,8.54,8.54,1,17.44,17.44,1,11.54,11.54,1,18.01,18.01,1,15.65,15.65,1,18.07,18.07,1,10.51,10.51,1,74.73,74.73,1,29.51,29.51,1
6477b1a437f9a90297cd9d10,AVP6H7P3,2023-05-31T20:44:19.382Z,minute,11.15,11.15,1,22.76,22.76,1,14.88,14.88,1,23.4,23.4,1,22.42,22.42,1,23.53,23.53,1,10.56,10.56,1,74.79,74.79,1,29.49,29.49,1
6477ad8473ee853be6987d84,AVP6H7P3,2023-05-31T20:26:43.471Z,minute,9,9,1,19.03,19.03,1,12.23,12.23,1,19.6,19.6,1,16.38,16.38,1,19.65,19.65,1,8.56,8.56,1,74.98,74.98,1,29.52,29.52,1
6477a96473ee853be698752f,AVP6H7P3,2023-05-31T20:09:07.650Z,minute,12.46,12.46,1,25.73,25.73,1,18.15,18.15,1,26.55,26.55,1,25,25,1,26.71,26.71,1,8.11,8.11,1,75.31,75.31,1,29.62,29.62,1
6477a54573ee853be6986dac,AVP6H7P3,2023-05-31T19:51:32.001Z,minute,12.67,12.67,1,25.01,25.01,1,17.61,17.61,1,25.84,25.84,1,26.36,26.36,1,25.99,25.99,1,12.08,12.08,1,75.76,75.76,1,29.67,29.67,1
6477a12473ee853be69865a8,AVP6H7P3,2023-05-31T19:33:55.942Z,minute,11.86,11.86,1,23.34,23.34,1,16.34,16.34,1,24.04,24.04,1,24.67,24.67,1,24.19,24.19,1,12.73,12.73,1,75.09,75.09,1,29.67,29.67,1
64779d0573ee853be6985d24,AVP6H7P3,2023-05-31T19:16:20.345Z,minute,20.15,20.15,1,42.89,42.89,1,27.08,27.08,1,43.86,43.86,1,37.35,37.35,1,44.04,44.04,1,17.15,17.15,1,73.49,73.49,1,29.75,29.75,1
647798e51464b488b7437af8,AVP6H7P3,2023-05-31T18:58:44.674Z,minute,14.25,14.25,1,27.55,27.55,1,19.09,19.09,1,28.34,28.34,1,31.82,31.82,1,28.57,28.57,1,14.51,14.51,1,73.61,73.61,1,29.79,29.79,1
647794c51464b488b7436d8c,AVP6H7P3,2023-05-31T18:41:08.656Z,minute,14.3,14.3,1,29.09,29.09,1,19.69,19.69,1,29.86,29.86,1,31.44,31.44,1,30.06,30.06,1,15.46,15.46,1,73.29,73.29,1,29.83,29.83,1
647790a650d403300a990222,AVP6H7P3,2023-05-31T18:23:32.761Z,minute,10.73,10.73,1,21.82,21.82,1,14.69,14.69,1,22.45,22.45,1,20.62,20.62,1,22.54,22.54,1,9.26,9.26,1,72.7,72.7,1,29.98,29.98,1
64778c8550d403300a98f945,AVP6H7P3,2023-05-31T18:05:56.423Z,minute,9.81,9.81,1,20.25,20.25,1,13.42,13.42,1,20.92,20.92,1,21.11,21.11,1,21.05,21.05,1,15.48,15.48,1,73.09,73.09,1,30.22,30.22,1
647788657c62555db14fa56a,AVP6H7P3,2023-05-31T17:48:20.610Z,minute,13.62,13.62,1,27.27,27.27,1,18.04,18.04,1,28.04,28.04,1,23.81,23.81,1,28.13,28.13,1,12.4,12.4,1,71.93,71.93,1,30.4,30.4,1
647784425ef91c261e7d700d,AVP6H7P3,2023-05-31T17:30:41.447Z,minute,6,6,1,13.05,13.05,1,7.62,7.62,1,13.43,13.43,1,13.35,13.35,1,13.5,13.5,1,14.57,14.57,1,71.24,71.24,1,30.56,30.56,1
647780225ef91c261e7d64d8,AVP6H7P3,2023-05-31T17:13:05.626Z,minute,5.46,5.46,1,12.54,12.54,1,8.04,8.04,1,12.9,12.9,1,15.62,15.62,1,13.02,13.02,1,12.45,12.45,1,70.15,70.15,1,30.79,30.79,1
64777c0250d403300a98d4f9,AVP6H7P3,2023-05-31T16:55:29.776Z,minute,10.81,10.81,1,22.17,22.17,1,15.81,15.81,1,22.85,22.85,1,21.77,21.77,1,22.98,22.98,1,12.98,12.98,1,69.13,69.13,1,31.09,31.09,1
647777e250d403300a98cc36,AVP6H7P3,2023-05-31T16:37:53.224Z,minute,6.58,6.58,1,14.23,14.23,1,8.58,8.58,1,14.6,14.6,1,13.27,13.27,1,14.69,14.69,1,10.43,10.43,1,68.62,68.62,1,31.2,31.2,1
647773c2a717a9b621bf575e,AVP6H7P3,2023-05-31T16:20:16.985Z,minute,10.11,10.11,1,20.63,20.63,1,13.69,13.69,1,21.27,21.27,1,19.33,19.33,1,21.39,21.39,1,14.02,14.02,1,67.89,67.89,1,31.34,31.34,1
64776f9ea717a9b621bf4e65,AVP6H7P3,2023-05-31T16:02:38.048Z,minute,6.96,6.96,1,15.34,15.34,1,9.73,9.73,1,15.86,15.86,1,13.38,13.38,1,15.94,15.94,1,8.96,8.96,1,67.19,67.19,1,31.51,31.51,1
64776b2ca717a9b621bf459f,AVP6H7P3,2023-05-31T15:43:39.516Z,minute,14.96,14.96,1,31.58,31.58,1,20.84,20.84,1,32.46,32.46,1,30.48,30.48,1,32.63,32.63,1,13.17,13.17,1,66.48,66.48,1,31.85,31.85,1
6477670c7c2862eb745aec0d,AVP6H7P3,2023-05-31T15:26:03.894Z,minute,3.81,3.81,1,10.15,10.15,1,4.85,4.85,1,10.39,10.39,1,8.85,8.85,1,10.44,10.44,1,7.09,7.09,1,66.02,66.02,1,32.26,32.26,1
647762eca717a9b621bf34e9,AVP6H7P3,2023-05-31T15:08:28.277Z,minute,7.04,7.04,1,15.06,15.06,1,9.23,9.23,1,15.46,15.46,1,14.12,14.12,1,15.55,15.55,1,7.2,7.2,1,64.01,64.01,1,32.49,32.49,1
64775ec77c2862eb745ad768,AVP6H7P3,2023-05-31T14:50:46.729Z,minute,5.09,5.09,1,12.62,12.62,1,7.59,7.59,1,13,13,1,17.46,17.46,1,13.16,13.16,1,8.58,8.58,1,63.96,63.96,1,32.87,32.87,1
64775aa82c5fb0d89a7ab9b8,AVP6H7P3,2023-05-31T14:33:11.221Z,minute,6.58,6.58,1,14.71,14.71,1,9.15,9.15,1,15.06,15.06,1,15.35,15.35,1,15.18,15.18,1,1.97,1.97,1,63.5,63.5,1,33.13,33.13,1
64775685ef98b554eb675d9d,AVP6H7P3,2023-05-31T14:15:32.292Z,minute,4.85,4.85,1,11.83,11.83,1,6.46,6.46,1,12.08,12.08,1,10.58,10.58,1,12.15,12.15,1,-2.77,-2.77,1,60.92,60.92,1,33.26,33.26,1
64775265ef98b554eb6752af,AVP6H7P3,2023-05-31T13:57:56.721Z,minute,4.04,4.04,1,9.47,9.47,1,5.46,5.46,1,9.77,9.77,1,8.65,8.65,1,9.84,9.84,1,-1.76,-1.76,1,62.82,62.82,1,33.27,33.27,1
64774e46e9d42b930bea9421,AVP6H7P3,2023-05-31T13:40:21.148Z,minute,5.19,5.19,1,12.76,12.76,1,6.77,6.77,1,13.07,13.07,1,11.27,11.27,1,13.12,13.12,1,0.42,0.42,1,63.77,63.77,1,33.26,33.26,1
64774a25a235715991bd4f02,AVP6H7P3,2023-05-31T13:22:44.285Z,minute,3.19,3.19,1,8.98,8.98,1,4.58,4.58,1,9.19,9.19,1,7.85,7.85,1,9.26,9.26,1,2.63,2.63,1,64.81,64.81,1,33.2,33.2,1
64774604ef98b554eb673baf,AVP6H7P3,2023-05-31T13:05:08.121Z,minute,3.85,3.85,1,10.54,10.54,1,5.42,5.42,1,10.79,10.79,1,13.38,13.38,1,10.92,10.92,1,3.75,3.75,1,64.46,64.46,1,33.27,33.27,1
647741e17932ab106dfb19d8,AVP6H7P3,2023-05-31T12:47:28.963Z,minute,3.92,3.92,1,10.22,10.22,1,5.31,5.31,1,10.45,10.45,1,9.88,9.88,1,10.52,10.52,1,-5.32,-5.32,1,62.26,62.26,1,33.37,33.37,1
64773dbe88c82d3be4e134ec,AVP6H7P3,2023-05-31T12:29:48.994Z,minute,4.65,4.65,1,12.18,12.18,1,6.27,6.27,1,12.43,12.43,1,9.69,9.69,1,12.49,12.49,1,1.77,1.77,1,64.83,64.83,1,33.14,33.14,1
6477399d88c82d3be4e12929,AVP6H7P3,2023-05-31T12:12:13.250Z,minute,6.62,6.62,1,14.96,14.96,1,8.23,8.23,1,15.3,15.3,1,12.73,12.73,1,15.37,15.37,1,-3.41,-3.41,1,63.54,63.54,1,32.91,32.91,1
6477357eec9099acdb83ea5f,AVP6H7P3,2023-05-31T11:54:37.434Z,minute,9.88,9.88,1,20.28,20.28,1,12.5,12.5,1,20.76,20.76,1,19,19,1,20.86,20.86,1,3.2,3.2,1,64.16,64.16,1,32.77,32.77,1
6477315e08d4e6763fac1407,AVP6H7P3,2023-05-31T11:37:01.592Z,minute,5.15,5.15,1,11.99,11.99,1,6.69,6.69,1,12.26,12.26,1,11.04,11.04,1,12.35,12.35,1,0.76,0.76,1,64.78,64.78,1,32.73,32.73,1
64772d3cec9099acdb83d406,AVP6H7P3,2023-05-31T11:19:22.456Z,minute,4.19,4.19,1,10.75,10.75,1,5.38,5.38,1,11.03,11.03,1,8.15,8.15,1,11.07,11.07,1,-2.8,-2.8,1,65.11,65.11,1,32.58,32.58,1
6477291bec9099acdb83cac6,AVP6H7P3,2023-05-31T11:01:46.485Z,minute,8.77,8.77,1,18.71,18.71,1,10.77,10.77,1,19.13,19.13,1,15.04,15.04,1,19.2,19.2,1,1.45,1.45,1,66.71,66.71,1,32.49,32.49,1
647724fb08d4e6763fabf734,AVP6H7P3,2023-05-31T10:44:10.641Z,minute,9.04,9.04,1,18.86,18.86,1,11,11,1,19.26,19.26,1,17.46,17.46,1,19.35,19.35,1,-5.68,-5.68,1,66.43,66.43,1,32.59,32.59,1
647720db08d4e6763fabea25,AVP6H7P3,2023-05-31T10:26:34.440Z,minute,6.36,6.36,1,14.55,14.55,1,8.52,8.52,1,14.92,14.92,1,15.05,15.05,1,15.04,15.04,1,-4.7,-4.7,1,65.73,65.73,1,32.46,32.46,1
64771cba820742aa2352b8ec,AVP6H7P3,2023-05-31T10:08:58.191Z,minute,6.88,6.88,1,15.26,15.26,1,8.85,8.85,1,15.68,15.68,1,13.81,13.81,1,15.75,15.75,1,-8.53,-8.53,1,66.5,66.5,1,32.19,32.19,1
6477189b08d4e6763fabd095,AVP6H7P3,2023-05-31T09:51:22.341Z,minute,5.38,5.38,1,12.87,12.87,1,7.77,7.77,1,13.28,13.28,1,12.12,12.12,1,13.36,13.36,1,-4.69,-4.69,1,68.77,68.77,1,31.84,31.84,1
6477147c08d4e6763fabc430,AVP6H7P3,2023-05-31T09:33:46.702Z,minute,9.77,9.77,1,20.01,20.01,1,13.15,13.15,1,20.56,20.56,1,17.23,17.23,1,20.64,20.64,1,-6.92,-6.92,1,69.04,69.04,1,31.75,31.75,1
6477105c9221c78a5c5677cb,AVP6H7P3,2023-05-31T09:16:10.926Z,minute,11.12,11.12,1,22.43,22.43,1,13.77,13.77,1,23.05,23.05,1,19.15,19.15,1,23.12,23.12,1,-11.93,-11.93,1,70.06,70.06,1,31.54,31.54,1
64770c3c2d14aafc8685e75e,AVP6H7P3,2023-05-31T08:58:34.769Z,minute,17.24,17.24,1,33.08,33.08,1,23.44,23.44,1,34.16,34.16,1,31.14,31.14,1,34.3,34.3,1,1.73,1.73,1,74.41,74.41,1,30.76,30.76,1
6477081b2d14aafc8685dd30,AVP6H7P3,2023-05-31T08:40:58.818Z,minute,11.09,11.09,1,22.61,22.61,1,14.5,14.5,1,23.17,23.17,1,17.79,17.79,1,23.27,23.27,1,-5.5,-5.5,1,74.16,74.16,1,30.66,30.66,1
647703fcf80e825100b17fcb,AVP6H7P3,2023-05-31T08:23:23.446Z,minute,17.58,17.58,1,32.98,32.98,1,22.5,22.5,1,33.96,33.96,1,27.23,27.23,1,34.05,34.05,1,-6.14,-6.14,1,73.27,73.27,1,30.87,30.87,1
6476ffdda396c2bd5a1ae2ce,AVP6H7P3,2023-05-31T08:05:47.906Z,minute,21.92,21.92,1,47.24,47.24,1,29.59,29.59,1,48.39,48.39,1,40.65,40.65,1,48.59,48.59,1,0.77,0.77,1,76.42,76.42,1,30.23,30.23,1
6476fbbda396c2bd5a1ad986,AVP6H7P3,2023-05-31T07:48:12.196Z,minute,18.43,18.43,1,37.29,37.29,1,25.68,25.68,1,38.39,38.39,1,33.1,33.1,1,38.56,38.56,1,-3.14,-3.14,1,77.19,77.19,1,29.75,29.75,1
6476f79da396c2bd5a1acddf,AVP6H7P3,2023-05-31T07:30:36.391Z,minute,31.21,31.21,1,78.48,78.48,1,43.42,43.42,1,80.69,80.69,1,58.42,58.42,1,80.98,80.98,1,12.87,12.87,1,80.47,80.47,1,28.97,28.97,1
6476f37a2d14aafc8685ac05,AVP6H7P3,2023-05-31T07:12:57.524Z,minute,43.6,43.6,1,116.5,116.5,1,58.2,58.2,1,120.26,120.26,1,74.2,74.2,1,120.73,120.73,1,11.51,11.51,1,82.1,82.1,1,28.49,28.49,1
6476ef57c598a2c4786ef347,AVP6H7P3,2023-05-31T06:55:18.617Z,minute,33.17,33.17,1,85.76,85.76,1,47.56,47.56,1,88.75,88.75,1,64.56,64.56,1,89.11,89.11,1,14.7,14.7,1,84.05,84.05,1,27.89,27.89,1
6476eb35da72ddd17677bb33,AVP6H7P3,2023-05-31T06:37:39.922Z,minute,52.34,52.34,1,137.47,137.47,1,67.33,67.33,1,141.67,141.67,1,81.37,81.37,1,142.12,142.12,1,18.84,18.84,1,85.14,85.14,1,27.32,27.32,1
6476e715c598a2c4786ee3cd,AVP6H7P3,2023-05-31T06:20:04.323Z,minute,42.55,42.55,1,112.25,112.25,1,54.96,54.96,1,115.69,115.69,1,73.37,73.37,1,116.11,116.11,1,18.06,18.06,1,85.33,85.33,1,27.1,27.1,1
6476e2f5c2b3f7f2020a8d46,AVP6H7P3,2023-05-31T06:02:28.494Z,minute,41.49,41.49,1,108.48,108.48,1,54.68,54.68,1,111.89,111.89,1,70.65,70.65,1,112.26,112.26,1,21.36,21.36,1,86.96,86.96,1,26.86,26.86,1
6476ded4e811349956dfa148,AVP6H7P3,2023-05-31T05:44:52.406Z,minute,37.48,37.48,1,99.44,99.44,1,52.31,52.31,1,103.1,103.1,1,69.78,69.78,1,103.49,103.49,1,15.67,15.67,1,86.78,86.78,1,26.86,26.86,1
6476dab5c2b3f7f2020a77d1,AVP6H7P3,2023-05-31T05:27:16.754Z,minute,33.2,33.2,1,84.57,84.57,1,46.37,46.37,1,87.21,87.21,1,61.39,61.39,1,87.47,87.47,1,20.24,20.24,1,87.04,87.04,1,26.81,26.81,1
6476d6881fcdcb9f42b8c666,AVP6H7P3,2023-05-31T05:09:28.038Z,minute,29.83,29.83,1,71.95,71.95,1,42.45,42.45,1,74.28,74.28,1,55.34,55.34,1,74.48,74.48,1,15.25,15.25,1,87.46,87.46,1,26.84,26.84,1
6476d2691fcdcb9f42b8bb01,AVP6H7P3,2023-05-31T04:51:52.510Z,minute,35.78,35.78,1,96.16,96.16,1,49.96,49.96,1,99.22,99.22,1,66.51,66.51,1,99.6,99.6,1,13.71,13.71,1,87.18,87.18,1,26.95,26.95,1
6476ce491fcdcb9f42b8adbe,AVP6H7P3,2023-05-31T04:34:16.996Z,minute,35.73,35.73,1,93.23,93.23,1,48.75,48.75,1,95.9,95.9,1,63.57,63.57,1,96.21,96.21,1,15.34,15.34,1,87.25,87.25,1,27.01,27.01,1
6476ca2ae811349956df7160,AVP6H7P3,2023-05-31T04:16:41.385Z,minute,26.81,26.81,1,58.5,58.5,1,37.6,37.6,1,60.48,60.48,1,51.43,51.43,1,60.73,60.73,1,12.98,12.98,1,86.97,86.97,1,27.17,27.17,1
6476c60a16f66327a3dd8cd6,AVP6H7P3,2023-05-31T03:59:05.459Z,minute,28.33,28.33,1,64.46,64.46,1,40.11,40.11,1,66.75,66.75,1,53.02,53.02,1,66.98,66.98,1,13.41,13.41,1,86.33,86.33,1,27.37,27.37,1
6476c1ea1fcdcb9f42b894be,AVP6H7P3,2023-05-31T03:41:29.715Z,minute,26.82,26.82,1,57.22,57.22,1,38.43,38.43,1,59.28,59.28,1,52.37,52.37,1,59.58,59.58,1,13.62,13.62,1,86.31,86.31,1,27.35,27.35,1
6476bdc81fcdcb9f42b88c0d,AVP6H7P3,2023-05-31T03:23:51.121Z,minute,13.5,13.5,1,25.74,25.74,1,18.27,18.27,1,26.56,26.56,1,23.42,23.42,1,26.67,26.67,1,11.64,11.64,1,86.15,86.15,1,27.4,27.4,1
6476b9a81fcdcb9f42b88294,AVP6H7P3,2023-05-31T03:06:15.492Z,minute,15.73,15.73,1,29.08,29.08,1,21.73,21.73,1,30.02,30.02,1,28.92,28.92,1,30.18,30.18,1,14.55,14.55,1,86.85,86.85,1,27.35,27.35,1
6476b5850404478b93a401a1,AVP6H7P3,2023-05-31T02:48:36.711Z,minute,17.92,17.92,1,32.15,32.15,1,24.54,24.54,1,33.36,33.36,1,31.46,31.46,1,33.52,33.52,1,10.94,10.94,1,86.79,86.79,1,27.32,27.32,1
6476b165516c0903bf191385,AVP6H7P3,2023-05-31T02:31:01.172Z,minute,17.06,17.06,1,32.93,32.93,1,24.12,24.12,1,34.22,34.22,1,34.94,34.94,1,34.44,34.44,1,29.6,29.6,1,87.41,87.41,1,27.32,27.32,1
6476ad470404478b93a3ee5b,AVP6H7P3,2023-05-31T02:13:25.619Z,minute,25.03,25.03,1,53.33,53.33,1,36.12,36.12,1,55.37,55.37,1,50.61,50.61,1,55.63,55.63,1,18.97,18.97,1,86.78,86.78,1,27.34,27.34,1
6476a92646bce5b79e8fe9e0,AVP6H7P3,2023-05-31T01:55:49.858Z,minute,25.61,25.61,1,54.38,54.38,1,38.3,38.3,1,56.56,56.56,1,51.02,51.02,1,56.79,56.79,1,22.88,22.88,1,86.45,86.45,1,27.37,27.37,1
6476a50746bce5b79e8fe12b,AVP6H7P3,2023-05-31T01:38:13.897Z,minute,23.17,23.17,1,46.67,46.67,1,32.75,32.75,1,48.33,48.33,1,44.21,44.21,1,48.56,48.56,1,22,22,1,85.62,85.62,1,27.37,27.37,1
6476a0e60404478b93a3cef9,AVP6H7P3,2023-05-31T01:20:38.034Z,minute,20.39,20.39,1,38.45,38.45,1,31.39,31.39,1,40.17,40.17,1,51.31,51.31,1,40.6,40.6,1,20.33,20.33,1,84.17,84.17,1,27.55,27.55,1
64769cc5b0b996aa44b8ff4a,AVP6H7P3,2023-05-31T01:02:59.286Z,minute,31.2,31.2,1,72.35,72.35,1,50.2,50.2,1,76.01,76.01,1,78.4,78.4,1,76.86,76.86,1,7.83,7.83,1,81.31,81.31,1,28.12,28.12,1
647698a4b8a964564879261f,AVP6H7P3,2023-05-31T00:45:23.284Z,minute,15.88,15.88,1,29.75,29.75,1,23.65,23.65,1,31.05,31.05,1,36.88,36.88,1,31.23,31.23,1,10.06,10.06,1,78.56,78.56,1,28.64,28.64,1
64769484b0b996aa44b8e2be,AVP6H7P3,2023-05-31T00:27:47.529Z,minute,24.89,24.89,1,52.3,52.3,1,37.92,37.92,1,54.57,54.57,1,55.86,55.86,1,54.99,54.99,1,10.87,10.87,1,77.99,77.99,1,28.73,28.73,1
64769064e29770070bd38756,AVP6H7P3,2023-05-31T00:10:11.808Z,minute,18.17,18.17,1,34.36,34.36,1,26.11,26.11,1,35.56,35.56,1,37.78,37.78,1,35.8,35.8,1,8.31,8.31,1,77.8,77.8,1,28.8,28.8,1
64768c44b8a9645648790b1c,AVP6H7P3,2023-05-30T23:52:36.030Z,minute,32.35,32.35,1,74.42,74.42,1,45.65,45.65,1,77.54,77.54,1,57.16,57.16,1,77.89,77.89,1,11.1,11.1,1,78.26,78.26,1,28.8,28.8,1
64768825e29770070bd375f1,AVP6H7P3,2023-05-30T23:35:00.022Z,minute,7.5,7.5,1,16.58,16.58,1,11.88,11.88,1,17.22,17.22,1,16.04,16.04,1,17.34,17.34,1,10.79,10.79,1,78.12,78.12,1,28.81,28.81,1
64768405af96e385886bac0d,AVP6H7P3,2023-05-30T23:17:24.344Z,minute,19.61,19.61,1,38.05,38.05,1,27.61,27.61,1,39.35,39.35,1,39.33,39.33,1,39.57,39.57,1,13.51,13.51,1,78.27,78.27,1,28.97,28.97,1
64767fe5e29770070bd361e5,AVP6H7P3,2023-05-30T22:59:48.632Z,minute,12.27,12.27,1,24.37,24.37,1,17.54,17.54,1,25.23,25.23,1,24.92,24.92,1,25.36,25.36,1,15.42,15.42,1,78.22,78.22,1,29.04,29.04,1
64767bbbaf96e385886b9642,AVP6H7P3,2023-05-30T22:42:03.284Z,minute,10.97,10.97,1,22.31,22.31,1,16.52,16.52,1,23.06,23.06,1,23.55,23.55,1,23.26,23.26,1,9.11,9.11,1,77.71,77.71,1,29.04,29.04,1
64767799a4888eee36751084,AVP6H7P3,2023-05-30T22:24:24.249Z,minute,11.78,11.78,1,22.98,22.98,1,16.39,16.39,1,23.76,23.76,1,24.55,24.55,1,23.93,23.93,1,10.88,10.88,1,78.13,78.13,1,29.06,29.06,1
6476737941fd7b42f12336a3,AVP6H7P3,2023-05-30T22:06:48.343Z,minute,13.04,13.04,1,25.19,25.19,1,17.04,17.04,1,25.93,25.93,1,23.12,23.12,1,26.06,26.06,1,13.41,13.41,1,78.62,78.62,1,29.11,29.11,1
64766f5941fd7b42f1232c3f,AVP6H7P3,2023-05-30T21:49:12.518Z,minute,10.04,10.04,1,19.63,19.63,1,15,15,1,20.43,20.43,1,26.04,26.04,1,20.62,20.62,1,13.24,13.24,1,78.17,78.17,1,29.16,29.16,1
64766b3641fd7b42f12322a3,AVP6H7P3,2023-05-30T21:31:33.720Z,minute,8.92,8.92,1,18.11,18.11,1,12,12,1,18.69,18.69,1,16.46,16.46,1,18.79,18.79,1,12.44,12.44,1,78.03,78.03,1,29.22,29.22,1
64766716a9b372073e35c1fd,AVP6H7P3,2023-05-30T21:13:57.551Z,minute,18.25,18.25,1,35.16,35.16,1,25.19,25.19,1,36.26,36.26,1,34.2,34.2,1,36.46,36.46,1,14.83,14.83,1,77.5,77.5,1,29.27,29.27,1
